44932,6,3,2,0,0,0,0,0,0,0,0,0,0,0,0
44934,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0
44935,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0
44936,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0
44937,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0
44938,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0
44939,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0
44940,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0
44941,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0
44942,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0
44943,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0
44944,6,6,2,0,0,0,0,0,0,0,0,0,0,0,0
44952,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
44953,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
44954,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0
44956,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0
44957,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0
44958,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0
44960,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0
44961,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0
44962,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0
44963,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0
44964,6,3,2,0,0,0,0,0,0,0,0,0,0,0,0
44965,6,3,2,0,0,0,0,0,0,0,0,0,0,0,0
44966,6,3,2,0,0,0,0,0,0,0,0,0,0,0,0
44967,6,3,2,0,0,0,0,0,0,0,0,0,0,0,0
44968,6,3,2,0,0,0,0,0,0,0,0,0,0,0,0
44969,6,3,2,0,0,0,0,0,0,0,0,0,0,0,0
44970,6,3,2,0,0,0,0,0,0,0,0,0,0,0,0
44971,6,4,3,0,0,0,0,0,0,0,0,0,0,0,0
44972,6,4,3,0,0,0,0,0,0,0,0,0,0,0,0
44973,6,5,4,0,0,0,0,0,0,0,0,0,0,0,0
44974,6,5,4,0,0,0,0,0,0,0,0,0,0,0,0
44975,6,6,4,0,0,0,0,0,0,0,0,0,0,0,0
44976,6,6,4,0,0,0,0,0,0,0,0,0,0,0,0
44977,6,6,4,0,0,0,0,0,0,0,0,0,0,0,0
44992,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0
44994,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0
44995,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0
44996,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0
44997,6,4,3,0,0,0,0,0,0,0,0,0,0,0,0
44999,6,4,3,0,0,0,0,0,0,0,0,0,0,0,0
45001,6,4,3,0,0,0,0,0,0,0,0,0,0,0,0
45003,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0
45004,6,4,3,0,0,0,0,0,0,0,0,0,0,0,0
45005,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0
45006,6,6,3,0,0,0,0,0,0,0,0,0,0,0,0
45007,6,7,3,0,0,0,0,0,0,0,0,0,0,0,0
45008,6,7,2,0,0,0,0,0,0,0,0,0,0,0,0
45009,7,8,2,0,0,0,0,0,0,0,0,0,0,0,0
45011,7,8,1,0,0,0,0,0,0,0,0,0,0,0,0
45012,7,8,1,0,0,0,0,0,0,0,0,0,0,0,0
45013,7,7,1,0,0,0,0,0,0,0,0,0,0,0,0
45014,6,7,1,0,0,0,0,0,0,0,0,0,0,0,0
45016,6,7,1,0,0,0,0,0,0,0,0,0,0,0,0
45017,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0
45018,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0
45019,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0
45020,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0
45021,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0
45028,6,6,5,0,0,0,0,0,0,0,0,0,0,0,0
45029,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0
45030,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0
45032,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0
45033,6,4,5,0,0,0,0,0,0,0,0,0,0,0,0
45035,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0
45036,6,3,4,0,0,0,0,0,0,0,0,0,0,0,0
45037,6,4,3,0,0,0,0,0,0,0,0,0,0,0,0
45038,6,4,3,0,0,0,0,0,0,0,0,0,0,0,0
45039,6,4,3,0,0,0,0,0,0,0,0,0,0,0,0
45040,6,4,3,0,0,0,0,0,0,0,0,0,0,0,0
45041,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0
45043,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0
45045,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0
45046,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0
45047,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0
45048,6,6,3,0,0,0,0,0,0,0,0,0,0,0,0
45049,6,6,3,0,0,0,0,0,0,0,0,0,0,0,0
45050,6,6,4,0,0,0,0,0,0,0,0,0,0,0,0
45051,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0
45052,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0
45053,6,4,6,0,0,0,0,0,0,0,0,0,0,0,0
45054,6,4,7,0,0,0,0,0,0,0,0,0,0,0,0
45055,6,5,7,0,0,0,0,0,0,0,0,0,0,0,0
45062,6,6,3,0,0,0,0,0,0,0,0,0,0,0,0
45063,6,6,3,0,0,0,0,0,0,0,0,0,0,0,0
45064,6,6,2,0,0,0,0,0,0,0,0,0,0,0,0
45065,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0
45066,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0
45067,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0
45069,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0
45072,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0
45073,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0
45074,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0
45075,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0
45076,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0
45077,6,5,2,0,0,0,0,0,0,0,0,0,0,0,0
45079,6,6,2,0,0,0,0,0,0,0,0,0,0,0,0
45080,6,6,3,0,0,0,0,0,0,0,0,0,0,0,0
45082,6,6,3,0,0,0,0,0,0,0,0,0,0,0,0
45083,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0
45084,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0
45085,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0
45086,6,4,3,0,0,0,0,0,0,0,0,0,0,0,0
45087,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0
45088,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0
45089,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0
45090,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0
45107,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0
45108,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0
45109,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0
45110,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0
45111,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0
45112,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0
45114,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0
45116,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0
45118,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0
45119,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0
45120,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0
45121,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0
45123,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0
45124,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0
45125,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0
45126,6,6,2,0,0,0,0,0,0,0,0,0,0,0,0
45127,6,7,2,0,0,0,0,0,0,0,0,0,0,0,0
45128,6,7,3,0,0,0,0,0,0,0,0,0,0,0,0
45130,6,6,3,0,0,0,0,0,0,0,0,0,0,0,0
45131,6,6,4,0,0,0,0,0,0,0,0,0,0,0,0
45132,6,6,5,0,0,0,0,0,0,0,0,0,0,0,0
45133,6,5,6,0,0,0,0,0,0,0,0,0,0,0,0
45134,6,5,7,0,0,0,0,0,0,0,0,0,0,0,0
45135,6,4,7,0,0,0,0,0,0,0,0,0,0,0,0
45143,6,6,5,0,0,0,0,0,0,0,0,0,0,0,0
45144,6,6,4,0,0,0,0,0,0,0,0,0,0,0,0
45145,6,6,3,0,0,0,0,0,0,0,0,0,0,0,0
45146,6,6,2,0,0,0,0,0,0,0,0,0,0,0,0
45147,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0
45149,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
45151,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
45152,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
45153,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
45154,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
45156,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
45157,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
45159,6,5,2,0,0,0,0,0,0,0,0,0,0,0,0
45160,6,5,2,0,0,0,0,0,0,0,0,0,0,0,0
45161,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0
45162,6,5,4,0,0,0,0,0,0,0,0,0,0,0,0
45163,6,5,4,0,0,0,0,0,0,0,0,0,0,0,0
45164,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0
45180,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
45182,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
45184,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
45185,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0
45186,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0
45188,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0
45190,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0
45192,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0
45194,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0
45195,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0
45196,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0
45197,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0
45199,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0
45200,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0
45201,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0
45202,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0
45203,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45204,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0
45205,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0
45206,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0
45207,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0
45208,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0
45209,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0
45210,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
45211,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
45212,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0
45213,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0
45214,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0
45215,6,5,2,0,0,0,0,0,0,0,0,0,0,0,0
45216,6,4,3,0,0,0,0,0,0,0,0,0,0,0,0
45217,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0
45218,6,4,5,0,0,0,0,0,0,0,0,0,0,0,0
45219,6,3,5,0,0,0,0,0,0,0,0,0,0,0,0
45220,6,3,5,0,0,0,0,0,0,0,0,0,0,0,0
45222,6,3,5,0,0,0,0,0,0,0,0,0,0,0,0
45223,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0
45224,6,5,4,0,0,0,0,0,0,0,0,0,0,0,0
45225,6,6,3,0,0,0,0,0,0,0,0,0,0,0,0
45226,6,6,3,0,0,0,0,0,0,0,0,0,0,0,0
45227,6,7,2,0,0,0,0,0,0,0,0,0,0,0,0
45228,6,7,2,0,0,0,0,0,0,0,0,0,0,0,0
45229,6,7,2,0,0,0,0,0,0,0,0,0,0,0,0
45244,7,5,1,0,0,0,0,0,0,0,0,0,0,0,0
45246,7,5,1,0,0,0,0,0,0,0,0,0,0,0,0
45247,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0
45248,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0
45249,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0
45251,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0
45253,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0
45254,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0
45255,7,5,1,0,0,0,0,0,0,0,0,0,0,0,0
45256,7,6,1,0,0,0,0,0,0,0,0,0,0,0,0
45259,7,6,1,0,0,0,0,0,0,0,0,0,0,0,0
45260,7,7,1,0,0,0,0,0,0,0,0,0,0,0,0
45261,7,7,1,0,0,0,0,0,0,0,0,0,0,0,0
45262,7,7,1,0,0,0,0,0,0,0,0,0,0,0,0
45263,7,7,2,0,0,0,0,0,0,0,0,0,0,0,0
45264,7,7,2,0,0,0,0,0,0,0,0,0,0,0,0
45265,7,6,2,0,0,0,0,0,0,0,0,0,0,0,0
45266,7,5,2,0,0,0,0,0,0,0,0,0,0,0,0
45268,7,5,2,0,0,0,0,0,0,0,0,0,0,0,0
45269,7,5,2,0,0,0,0,0,0,0,0,0,0,0,0
45270,7,4,3,0,0,0,0,0,0,0,0,0,0,0,0
45271,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0
45272,6,4,5,0,0,0,0,0,0,0,0,0,0,0,0
45273,6,4,5,0,0,0,0,0,0,0,0,0,0,0,0
45275,6,4,5,0,0,0,0,0,0,0,0,0,0,0,0
45276,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0
45277,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0
45278,6,6,5,0,0,0,0,0,0,0,0,0,0,0,0
45279,6,6,5,0,0,0,0,0,0,0,0,0,0,0,0
45280,7,6,5,0,0,0,0,0,0,0,0,0,0,0,0
45281,7,6,4,0,0,0,0,0,0,0,0,0,0,0,0
45282,6,5,4,0,0,0,0,0,0,0,0,0,0,0,0
45283,6,5,4,0,0,0,0,0,0,0,0,0,0,0,0
45284,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0
45285,6,4,3,0,0,0,0,0,0,0,0,0,0,0,0
45286,6,3,2,0,0,0,0,0,0,0,0,0,0,0,0
45288,6,3,2,0,0,0,0,0,0,0,0,0,0,0,0
45289,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0
45290,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0
45291,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0
45292,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0
45293,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0
45295,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
45296,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
45297,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
45298,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0
45299,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0
45300,6,4,3,0,0,0,0,0,0,0,0,0,0,0,0
45307,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0
45308,6,5,2,0,0,0,0,0,0,0,0,0,0,0,0
45309,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0
45310,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0
45312,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0
45313,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0
45315,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0
45317,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0
45318,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0
45319,6,3,2,0,0,0,0,0,0,0,0,0,0,0,0
45320,7,3,2,0,0,0,0,0,0,0,0,0,0,0,0
45322,7,3,2,0,0,0,0,0,0,0,0,0,0,0,0
45324,6,3,2,0,0,0,0,0,0,0,0,0,0,0,0
45326,6,3,2,0,0,0,0,0,0,0,0,0,0,0,0
45328,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0
45329,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0
45330,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0
45331,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0
45338,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0
45339,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0
45340,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0
45341,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0
45342,6,5,2,0,0,0,0,0,0,0,0,0,0,0,0
45344,6,5,2,0,0,0,0,0,0,0,0,0,0,0,0
45346,6,6,3,0,0,0,0,0,0,0,0,0,0,0,0
45348,6,6,4,0,0,0,0,0,0,0,0,0,0,0,0
45351,6,6,4,0,0,0,0,0,0,0,0,0,0,0,0
45352,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0
45354,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0
45355,6,6,5,0,0,0,0,0,0,0,0,0,0,0,0
45357,6,6,5,0,0,0,0,0,0,0,0,0,0,0,0
45358,6,7,4,0,0,0,0,0,0,0,0,0,0,0,0
45359,6,7,4,0,0,0,0,0,0,0,0,0,0,0,0
45361,6,8,4,0,0,0,0,0,0,0,0,0,0,0,0
45362,6,8,4,0,0,0,0,0,0,0,0,0,0,0,0
45363,6,7,3,0,0,0,0,0,0,0,0,0,0,0,0
45364,6,7,3,0,0,0,0,0,0,0,0,0,0,0,0
45365,6,7,4,0,0,0,0,0,0,0,0,0,0,0,0
45366,6,7,4,0,0,0,0,0,0,0,0,0,0,0,0
45367,6,6,4,0,0,0,0,0,0,0,0,0,0,0,0
45368,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0
45369,6,4,3,0,0,0,0,0,0,0,0,0,0,0,0
45371,6,4,3,0,0,0,0,0,0,0,0,0,0,0,0
45372,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0
45373,6,5,2,0,0,0,0,0,0,0,0,0,0,0,0
45374,6,6,2,0,0,0,0,0,0,0,0,0,0,0,0
45375,6,6,2,0,0,0,0,0,0,0,0,0,0,0,0
45376,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
45378,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
45379,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
45382,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
45383,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
45384,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
45385,6,5,2,0,0,0,0,0,0,0,0,0,0,0,0
45387,6,5,2,0,0,0,0,0,0,0,0,0,0,0,0
45389,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0
45390,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0
45391,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0
45392,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0
45393,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0
45394,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
45395,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0
45396,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0
45397,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0
45398,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0
45399,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0
45415,6,6,5,0,0,0,0,0,0,0,0,0,0,0,0
45416,6,6,4,0,0,0,0,0,0,0,0,0,0,0,0
45417,6,5,4,0,0,0,0,0,0,0,0,0,0,0,0
45418,6,6,3,0,0,0,0,0,0,0,0,0,0,0,0
45419,6,6,3,0,0,0,0,0,0,0,0,0,0,0,0
45420,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0
45422,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0
45424,6,5,2,0,0,0,0,0,0,0,0,0,0,0,0
45426,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0
45428,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0
45429,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0
45430,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0
45431,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0
45432,5,3,5,0,0,0,0,0,0,0,0,0,0,0,0
45433,5,3,5,0,0,0,0,0,0,0,0,0,0,0,0
45434,5,2,5,0,0,0,0,0,0,0,0,0,0,0,0
45435,5,2,5,0,0,0,0,0,0,0,0,0,0,0,0
45436,5,2,5,0,0,0,0,0,0,0,0,0,0,0,0
45438,5,3,5,0,0,0,0,0,0,0,0,0,0,0,0
45439,6,3,5,0,0,0,0,0,0,0,0,0,0,0,0
45440,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0
45441,6,5,4,0,0,0,0,0,0,0,0,0,0,0,0
45442,6,6,3,0,0,0,0,0,0,0,0,0,0,0,0
45443,6,7,3,0,0,0,0,0,0,0,0,0,0,0,0
45450,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
45451,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
45452,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
45453,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
45454,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
45456,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
45458,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
45459,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
45460,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
45461,6,7,4,0,0,0,0,0,0,0,0,0,0,0,0
45462,6,7,5,0,0,0,0,0,0,0,0,0,0,0,0
45463,6,7,5,0,0,0,0,0,0,0,0,0,0,0,0
45465,6,7,5,0,0,0,0,0,0,0,0,0,0,0,0
45466,6,7,5,0,0,0,0,0,0,0,0,0,0,0,0
45467,6,6,5,0,0,0,0,0,0,0,0,0,0,0,0
45468,6,6,4,0,0,0,0,0,0,0,0,0,0,0,0
45469,6,5,4,0,0,0,0,0,0,0,0,0,0,0,0
45470,6,5,4,0,0,0,0,0,0,0,0,0,0,0,0
45471,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0
45472,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0
45473,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0
45474,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0
45475,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
45476,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
45483,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
45484,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
45485,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0
45487,6,4,3,0,0,0,0,0,0,0,0,0,0,0,0
45488,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0
45490,6,5,4,0,0,0,0,0,0,0,0,0,0,0,0
45492,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0
45494,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0
45495,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0
45496,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0
45497,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0
45498,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0
45500,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0
45501,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0
45503,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0
45505,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0
45506,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0
45507,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0
45509,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0
45510,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0
45511,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0
45512,6,6,2,0,0,0,0,0,0,0,0,0,0,0,0
45513,6,6,3,0,0,0,0,0,0,0,0,0,0,0,0
45514,6,6,4,0,0,0,0,0,0,0,0,0,0,0,0
45529,7,5,3,0,0,0,0,0,0,0,0,0,0,0,0
45531,7,5,2,0,0,0,0,0,0,0,0,0,0,0,0
45532,7,5,2,0,0,0,0,0,0,0,0,0,0,0,0
45533,7,5,1,0,0,0,0,0,0,0,0,0,0,0,0
45535,7,5,2,0,0,0,0,0,0,0,0,0,0,0,0
45536,7,6,2,0,0,0,0,0,0,0,0,0,0,0,0
45538,6,6,3,0,0,0,0,0,0,0,0,0,0,0,0
45540,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0
45542,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0
45543,6,6,3,0,0,0,0,0,0,0,0,0,0,0,0
45544,6,6,3,0,0,0,0,0,0,0,0,0,0,0,0
45546,6,6,3,0,0,0,0,0,0,0,0,0,0,0,0
45547,6,5,2,0,0,0,0,0,0,0,0,0,0,0,0
45548,6,5,2,0,0,0,0,0,0,0,0,0,0,0,0
45549,6,5,2,0,0,0,0,0,0,0,0,0,0,0,0
45550,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0
45551,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0
45552,6,3,2,0,0,0,0,0,0,0,0,0,0,0,0
45553,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0
45554,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0
45555,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0
45556,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0
45557,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0
45558,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0
45559,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0
45560,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0
45561,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0
45562,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0
45563,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0
45564,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0
45565,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0
45566,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0
45567,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0
45568,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0
45570,7,3,2,0,0,0,0,0,0,0,0,0,0,0,0
45572,7,3,2,0,0,0,0,0,0,0,0,0,0,0,0
45574,7,4,2,0,0,0,0,0,0,0,0,0,0,0,0
45575,7,5,2,0,0,0,0,0,0,0,0,0,0,0,0
45576,6,5,2,0,0,0,0,0,0,0,0,0,0,0,0
45577,6,6,2,0,0,0,0,0,0,0,0,0,0,0,0
45578,6,6,2,0,0,0,0,0,0,0,0,0,0,0,0
45579,6,7,1,0,0,0,0,0,0,0,0,0,0,0,0
45580,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0
45581,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0
45582,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0
45583,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0
