0,0,0,0,0,0,0,0,0
1325107,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0
1325108,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0
1325109,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0
1325110,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0
1325111,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0
1325112,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0
1325113,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0
1325114,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0
1325115,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0
1325124,6,4,6,0,0,0,0,0,0,0,0,0,0,0,0
1325125,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1325126,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1325128,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1325129,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
1325130,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
1325132,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0
1325133,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0
1325135,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0
1325137,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0
1325138,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0
1325140,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0
1325142,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0
1325143,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0
1325145,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1325146,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1325147,5,4,5,0,0,0,0,0,0,0,0,0,0,0,0
1325148,5,4,5,0,0,0,0,0,0,0,0,0,0,0,0
1325150,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1325151,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1325152,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
1325153,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
1325154,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
1325155,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
1325171,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
1325173,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
1325174,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
1325175,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
1325177,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
1325178,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
1325180,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
1325183,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
1325185,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
1325186,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
1325187,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
1325188,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0
1325190,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
1325191,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
1325192,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
1325193,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
1325194,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
1325195,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
1325197,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
1325198,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
1325199,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
1325200,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
1325201,5,4,5,0,0,0,0,0,0,0,0,0,0,0,0
1325202,5,4,5,0,0,0,0,0,0,0,0,0,0,0,0
1325210,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
1325211,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
1325212,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
1325213,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
1325214,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
1325216,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
1325218,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
1325220,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
1325221,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
1325222,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
1325223,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
1325225,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
1325227,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
1325229,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
1325231,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
1325232,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
1325233,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
1325234,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
1325235,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
1325236,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1325237,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0
1325238,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0
1325239,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1325240,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1325257,6,4,3,0,0,0,0,0,0,0,0,0,0,0,0
1325259,7,5,3,0,0,0,0,0,0,0,0,0,0,0,0
1325260,7,5,3,0,0,0,0,0,0,0,0,0,0,0,0
1325261,7,5,3,0,0,0,0,0,0,0,0,0,0,0,0
1325262,6,5,2,0,0,0,0,0,0,0,0,0,0,0,0
1325264,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0
1325266,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0
1325268,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0
1325269,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1325270,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1325271,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1325272,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1325274,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1325275,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0
1325276,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0
1325277,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0
1325278,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
1325279,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
1325281,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
1325282,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
1325283,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
1325284,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
1325285,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1325286,5,5,6,0,0,0,0,0,0,0,0,0,0,0,0
1325293,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
1325294,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
1325295,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
1325296,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
1325297,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
1325298,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
1325300,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
1325302,6,6,3,0,0,0,0,0,0,0,0,0,0,0,0
1325305,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0
1325307,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0
1325308,6,5,4,0,0,0,0,0,0,0,0,0,0,0,0
1325309,6,6,5,0,0,0,0,0,0,0,0,0,0,0,0
1325310,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1325311,5,6,7,0,0,0,0,0,0,0,0,0,0,0,0
1325312,5,6,7,0,0,0,0,0,0,0,0,0,0,0,0
1325313,5,6,7,0,0,0,0,0,0,0,0,0,0,0,0
1325314,5,5,7,0,0,0,0,0,0,0,0,0,0,0,0
1325315,5,5,6,0,0,0,0,0,0,0,0,0,0,0,0
1325317,5,5,6,0,0,0,0,0,0,0,0,0,0,0,0
1325318,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1325319,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1325320,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0
1325321,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1325322,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0
1325329,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0
1325330,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0
1325331,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0
1325332,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
1325334,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
1325337,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
1325338,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1325340,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1325341,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1325343,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0
1325344,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0
1325345,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0
1325347,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0
1325348,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0
1325349,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0
1325350,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0
1325351,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0
1325352,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0
1325354,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0
1325355,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0
1325356,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0
1325357,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
1325358,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
1325359,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
1325368,5,7,7,0,0,0,0,0,0,0,0,0,0,0,0
1325369,5,7,7,0,0,0,0,0,0,0,0,0,0,0,0
1325370,5,6,7,0,0,0,0,0,0,0,0,0,0,0,0
1325372,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1325374,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
1325375,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
1325377,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
1325378,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
1325379,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
1325380,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
1325381,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
1325382,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
1325384,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
1325386,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
1325387,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0
1325388,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0
1325389,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0
1325390,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0
1325391,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
1325392,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
1325393,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
1325394,5,7,6,0,0,0,0,0,0,0,0,0,0,0,0
1325395,5,7,6,0,0,0,0,0,0,0,0,0,0,0,0
1325396,5,7,6,0,0,0,0,0,0,0,0,0,0,0,0
1325412,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1325414,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1325415,5,3,4,0,0,0,0,0,0,0,0,0,0,0,0
1325416,5,3,4,0,0,0,0,0,0,0,0,0,0,0,0
1325417,5,3,4,0,0,0,0,0,0,0,0,0,0,0,0
1325419,5,3,5,0,0,0,0,0,0,0,0,0,0,0,0
1325421,5,3,5,0,0,0,0,0,0,0,0,0,0,0,0
1325423,5,3,5,0,0,0,0,0,0,0,0,0,0,0,0
1325425,5,3,5,0,0,0,0,0,0,0,0,0,0,0,0
1325426,5,4,5,0,0,0,0,0,0,0,0,0,0,0,0
1325427,5,4,5,0,0,0,0,0,0,0,0,0,0,0,0
1325429,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1325430,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1325431,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1325432,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
1325433,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1325434,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0
1325435,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0
1325437,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0
1325438,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0
1325439,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0
1325440,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0
1325441,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0
1325442,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
1325450,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
1325451,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1325452,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1325453,5,4,5,0,0,0,0,0,0,0,0,0,0,0,0
1325455,5,4,5,0,0,0,0,0,0,0,0,0,0,0,0
1325458,5,4,5,0,0,0,0,0,0,0,0,0,0,0,0
1325460,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1325461,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
1325462,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
1325463,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
1325465,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
1325466,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
1325467,6,7,4,0,0,0,0,0,0,0,0,0,0,0,0
1325468,6,6,4,0,0,0,0,0,0,0,0,0,0,0,0
1325469,6,6,4,0,0,0,0,0,0,0,0,0,0,0,0
1325470,6,6,4,0,0,0,0,0,0,0,0,0,0,0,0
1325471,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1325472,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1325473,6,5,6,0,0,0,0,0,0,0,0,0,0,0,0
1325474,5,5,6,0,0,0,0,0,0,0,0,0,0,0,0
1325475,5,5,7,0,0,0,0,0,0,0,0,0,0,0,0
1325476,5,6,8,0,0,0,0,0,0,0,0,0,0,0,0
1325477,5,7,8,0,0,0,0,0,0,0,0,0,0,0,0
1325478,5,7,8,0,0,0,0,0,0,0,0,0,0,0,0
1325486,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
1325487,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1325488,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0
1325489,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0
1325490,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0
1325492,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
1325494,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
1325496,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
1325497,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0
1325498,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1325499,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1325501,6,3,4,0,0,0,0,0,0,0,0,0,0,0,0
1325503,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1325505,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1325506,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1325507,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1325508,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1325509,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
1325511,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
1325512,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
1325513,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
1325514,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
1325515,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
1325516,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
1325524,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0
1325525,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0
1325526,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
1325527,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
1325529,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
1325531,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
1325533,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
1325535,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
1325536,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
1325537,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
1325539,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
1325541,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0
1325542,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0
1325543,5,9,2,0,0,0,0,0,0,0,0,0,0,0,0
1325544,5,9,2,0,0,0,0,0,0,0,0,0,0,0,0
1325545,5,9,2,0,0,0,0,0,0,0,0,0,0,0,0
1325546,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0
1325548,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0
1325555,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1325556,6,4,6,0,0,0,0,0,0,0,0,0,0,0,0
1325557,5,4,6,0,0,0,0,0,0,0,0,0,0,0,0
1325558,5,4,7,0,0,0,0,0,0,0,0,0,0,0,0
1325559,5,4,7,0,0,0,0,0,0,0,0,0,0,0,0
1325560,5,5,7,0,0,0,0,0,0,0,0,0,0,0,0
1325561,5,5,7,0,0,0,0,0,0,0,0,0,0,0,0
1325562,5,6,7,0,0,0,0,0,0,0,0,0,0,0,0
1325563,5,7,7,0,0,0,0,0,0,0,0,0,0,0,0
1325564,5,7,6,0,0,0,0,0,0,0,0,0,0,0,0
1325565,6,6,5,0,0,0,0,0,0,0,0,0,0,0,0
1325566,6,6,5,0,0,0,0,0,0,0,0,0,0,0,0
1325567,6,6,4,0,0,0,0,0,0,0,0,0,0,0,0
1325569,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
1325570,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
1325572,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
1325573,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
1325575,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
1325576,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
1325577,5,8,4,0,0,0,0,0,0,0,0,0,0,0,0
1325579,5,8,5,0,0,0,0,0,0,0,0,0,0,0,0
1325580,5,8,5,0,0,0,0,0,0,0,0,0,0,0,0
1325581,5,8,5,0,0,0,0,0,0,0,0,0,0,0,0
1325582,5,8,6,0,0,0,0,0,0,0,0,0,0,0,0
1325583,5,8,7,0,0,0,0,0,0,0,0,0,0,0,0
1325584,5,7,7,0,0,0,0,0,0,0,0,0,0,0,0
1325585,5,7,8,0,0,0,0,0,0,0,0,0,0,0,0
1325586,5,6,8,0,0,0,0,0,0,0,0,0,0,0,0
1325587,5,5,8,0,0,0,0,0,0,0,0,0,0,0,0
1325588,5,5,7,0,0,0,0,0,0,0,0,0,0,0,0
1325589,5,4,7,0,0,0,0,0,0,0,0,0,0,0,0
1325590,5,4,6,0,0,0,0,0,0,0,0,0,0,0,0
1325591,5,3,5,0,0,0,0,0,0,0,0,0,0,0,0
1325592,5,3,4,0,0,0,0,0,0,0,0,0,0,0,0
1325593,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1325594,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0
1325596,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0
1325597,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
1325598,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
1325599,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
1325600,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
1325601,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
1325603,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0
1325604,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0
1325605,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0
1325606,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1325607,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1325608,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1325610,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1325611,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1325612,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1325613,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0
1325615,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0
1325616,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
1325617,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
1325618,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
1325619,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
1325620,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
1325621,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0
1325622,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0
1325623,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0
1325624,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0
1325625,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1325626,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0
1325627,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
1325628,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
1325629,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0
1325630,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0
1325631,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0
1325632,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0
1325633,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
1325634,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
1325636,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
1325637,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
1325638,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1325639,5,4,5,0,0,0,0,0,0,0,0,0,0,0,0
1325640,5,4,5,0,0,0,0,0,0,0,0,0,0,0,0
1325641,5,4,6,0,0,0,0,0,0,0,0,0,0,0,0
1325642,5,4,6,0,0,0,0,0,0,0,0,0,0,0,0
1325643,6,5,7,0,0,0,0,0,0,0,0,0,0,0,0
1325644,6,6,7,0,0,0,0,0,0,0,0,0,0,0,0
1325645,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1325646,6,7,6,0,0,0,0,0,0,0,0,0,0,0,0
1325647,6,7,5,0,0,0,0,0,0,0,0,0,0,0,0
1325648,6,7,5,0,0,0,0,0,0,0,0,0,0,0,0
1325649,6,7,4,0,0,0,0,0,0,0,0,0,0,0,0
1325650,6,6,3,0,0,0,0,0,0,0,0,0,0,0,0
1325651,6,6,3,0,0,0,0,0,0,0,0,0,0,0,0
1325652,6,5,2,0,0,0,0,0,0,0,0,0,0,0,0
1325653,6,5,2,0,0,0,0,0,0,0,0,0,0,0,0
1325654,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0
1325655,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0
1325656,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0
1325657,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0
1325658,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0
1325659,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
1325660,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
1325661,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
1325662,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
1325663,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
1325664,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
1325665,6,7,3,0,0,0,0,0,0,0,0,0,0,0,0
1325666,6,7,4,0,0,0,0,0,0,0,0,0,0,0,0
1325667,6,6,5,0,0,0,0,0,0,0,0,0,0,0,0
1325668,6,6,5,0,0,0,0,0,0,0,0,0,0,0,0
1325669,6,6,5,0,0,0,0,0,0,0,0,0,0,0,0
1325670,6,6,5,0,0,0,0,0,0,0,0,0,0,0,0
1325671,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
1325672,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1325673,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1325674,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1325675,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1325676,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
1325677,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
1325678,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
1325679,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
1325680,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
1325681,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
1325682,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
1325683,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
1325684,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
1325685,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
1325686,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
1325687,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
1325688,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0
1325689,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0
1325690,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0
1325691,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0
1325692,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1325693,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1325694,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1325695,5,5,6,0,0,0,0,0,0,0,0,0,0,0,0
1325696,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1325697,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1325698,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1325699,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1325700,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
1325701,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
1325702,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
1325703,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
1325704,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0
1325705,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0
1325706,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0
1325707,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0
