33269,41,10,7,0,0,0,0,0,0,0,0,0,0,0,0
33270,41,10,7,0,0,0,0,0,0,0,0,0,0,0,0
33271,40,11,7,0,0,0,0,0,0,0,0,0,0,0,0
33272,40,11,7,0,0,0,0,0,0,0,0,0,0,0,0
33273,40,11,6,0,0,0,0,0,0,0,0,0,0,0,0
33275,40,10,6,0,0,0,0,0,0,0,0,0,0,0,0
33276,40,10,5,0,0,0,0,0,0,0,0,0,0,0,0
33277,40,9,5,0,0,0,0,0,0,0,0,0,0,0,0
33278,40,9,4,0,0,0,0,0,0,0,0,0,0,0,0
33279,40,8,3,0,0,0,0,0,0,0,0,0,0,0,0
33280,40,7,2,0,0,0,0,0,0,0,0,0,0,0,0
33288,38,7,0,0,0,0,0,0,0,0,0,0,0,0,0
33289,38,8,0,0,0,0,0,0,0,0,0,0,0,0,0
33290,38,8,0,0,0,0,0,0,0,0,0,0,0,0,0
33291,38,8,0,0,0,0,0,0,0,0,0,0,0,0,0
33293,38,8,0,0,0,0,0,0,0,0,0,0,0,0,0
33295,38,7,0,0,0,0,0,0,0,0,0,0,0,0,0
33297,38,7,0,0,0,0,0,0,0,0,0,0,0,0,0
33299,38,7,0,0,0,0,0,0,0,0,0,0,0,0,0
33300,37,7,0,0,0,0,0,0,0,0,0,0,0,0,0
33301,37,7,0,0,0,0,0,0,0,0,0,0,0,0,0
33303,37,7,0,0,0,0,0,0,0,0,0,0,0,0,0
33305,36,6,0,0,0,0,0,0,0,0,0,0,0,0,0
33307,36,6,0,0,0,0,0,0,0,0,0,0,0,0,0
33308,36,5,0,0,0,0,0,0,0,0,0,0,0,0,0
33309,36,5,0,0,0,0,0,0,0,0,0,0,0,0,0
33310,36,4,0,0,0,0,0,0,0,0,0,0,0,0,0
33311,36,4,0,0,0,0,0,0,0,0,0,0,0,0,0
33312,37,4,0,0,0,0,0,0,0,0,0,0,0,0,0
33314,36,3,0,0,0,0,0,0,0,0,0,0,0,0,0
33315,36,3,0,0,0,0,0,0,0,0,0,0,0,0,0
33316,36,3,0,0,0,0,0,0,0,0,0,0,0,0,0
33317,36,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33318,36,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33319,36,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33326,37,4,3,0,0,0,0,0,0,0,0,0,0,0,0
33327,37,3,3,0,0,0,0,0,0,0,0,0,0,0,0
33328,37,3,3,0,0,0,0,0,0,0,0,0,0,0,0
33329,37,2,2,0,0,0,0,0,0,0,0,0,0,0,0
33331,37,3,2,0,0,0,0,0,0,0,0,0,0,0,0
33333,36,3,1,0,0,0,0,0,0,0,0,0,0,0,0
33336,36,5,1,0,0,0,0,0,0,0,0,0,0,0,0
33337,35,6,1,0,0,0,0,0,0,0,0,0,0,0,0
33338,35,6,1,0,0,0,0,0,0,0,0,0,0,0,0
33339,35,7,1,0,0,0,0,0,0,0,0,0,0,0,0
33340,35,7,1,0,0,0,0,0,0,0,0,0,0,0,0
33341,35,6,1,0,0,0,0,0,0,0,0,0,0,0,0
33343,34,6,1,0,0,0,0,0,0,0,0,0,0,0,0
33345,34,6,1,0,0,0,0,0,0,0,0,0,0,0,0
33347,34,6,2,0,0,0,0,0,0,0,0,0,0,0,0
33348,34,6,2,0,0,0,0,0,0,0,0,0,0,0,0
33349,33,5,2,0,0,0,0,0,0,0,0,0,0,0,0
33350,33,5,2,0,0,0,0,0,0,0,0,0,0,0,0
33351,32,4,3,0,0,0,0,0,0,0,0,0,0,0,0
33352,32,4,3,0,0,0,0,0,0,0,0,0,0,0,0
33353,31,4,3,0,0,0,0,0,0,0,0,0,0,0,0
33354,31,4,3,0,0,0,0,0,0,0,0,0,0,0,0
33355,31,4,3,0,0,0,0,0,0,0,0,0,0,0,0
33356,31,4,2,0,0,0,0,0,0,0,0,0,0,0,0
33373,31,4,0,0,0,0,0,0,0,0,0,0,0,0,0
33374,31,4,0,0,0,0,0,0,0,0,0,0,0,0,0
33375,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0
33376,30,3,1,0,0,0,0,0,0,0,0,0,0,0,0
33377,30,3,1,0,0,0,0,0,0,0,0,0,0,0,0
33378,30,3,1,0,0,0,0,0,0,0,0,0,0,0,0
33380,30,2,1,0,0,0,0,0,0,0,0,0,0,0,0
33382,30,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33383,30,3,0,0,0,0,0,0,0,0,0,0,0,0,0
33384,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0
33385,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0
33386,29,4,0,0,0,0,0,0,0,0,0,0,0,0,0
33387,29,4,0,0,0,0,0,0,0,0,0,0,0,0,0
33388,29,5,0,0,0,0,0,0,0,0,0,0,0,0,0
33389,29,5,0,0,0,0,0,0,0,0,0,0,0,0,0
33390,29,5,0,0,0,0,0,0,0,0,0,0,0,0,0
33391,29,5,0,0,0,0,0,0,0,0,0,0,0,0,0
33392,29,5,0,0,0,0,0,0,0,0,0,0,0,0,0
33393,29,5,0,0,0,0,0,0,0,0,0,0,0,0,0
33394,29,4,0,0,0,0,0,0,0,0,0,0,0,0,0
33395,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0
33396,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0
33397,28,3,0,0,0,0,0,0,0,0,0,0,0,0,0
33398,28,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33405,27,3,2,0,0,0,0,0,0,0,0,0,0,0,0
33406,27,4,2,0,0,0,0,0,0,0,0,0,0,0,0
33407,27,4,2,0,0,0,0,0,0,0,0,0,0,0,0
33408,27,4,2,0,0,0,0,0,0,0,0,0,0,0,0
33410,28,4,2,0,0,0,0,0,0,0,0,0,0,0,0
33411,28,4,1,0,0,0,0,0,0,0,0,0,0,0,0
33413,28,4,1,0,0,0,0,0,0,0,0,0,0,0,0
33414,27,3,1,0,0,0,0,0,0,0,0,0,0,0,0
33415,27,3,0,0,0,0,0,0,0,0,0,0,0,0,0
33416,27,3,0,0,0,0,0,0,0,0,0,0,0,0,0
33417,27,3,0,0,0,0,0,0,0,0,0,0,0,0,0
33418,26,3,0,0,0,0,0,0,0,0,0,0,0,0,0
33419,26,3,0,0,0,0,0,0,0,0,0,0,0,0,0
33421,26,3,0,0,0,0,0,0,0,0,0,0,0,0,0
33422,26,3,0,0,0,0,0,0,0,0,0,0,0,0,0
33423,26,3,1,0,0,0,0,0,0,0,0,0,0,0,0
33424,26,3,1,0,0,0,0,0,0,0,0,0,0,0,0
33425,27,3,1,0,0,0,0,0,0,0,0,0,0,0,0
33427,27,2,1,0,0,0,0,0,0,0,0,0,0,0,0
33428,27,2,1,0,0,0,0,0,0,0,0,0,0,0,0
33429,27,2,1,0,0,0,0,0,0,0,0,0,0,0,0
33430,27,1,1,0,0,0,0,0,0,0,0,0,0,0,0
33431,27,1,1,0,0,0,0,0,0,0,0,0,0,0,0
33432,27,1,1,0,0,0,0,0,0,0,0,0,0,0,0
33446,26,3,0,0,0,0,0,0,0,0,0,0,0,0,0
33448,26,3,0,0,0,0,0,0,0,0,0,0,0,0,0
33449,26,4,0,0,0,0,0,0,0,0,0,0,0,0,0
33450,26,4,0,0,0,0,0,0,0,0,0,0,0,0,0
33451,26,4,0,0,0,0,0,0,0,0,0,0,0,0,0
33452,26,4,0,0,0,0,0,0,0,0,0,0,0,0,0
33454,25,4,0,0,0,0,0,0,0,0,0,0,0,0,0
33455,25,3,1,0,0,0,0,0,0,0,0,0,0,0,0
33457,25,3,1,0,0,0,0,0,0,0,0,0,0,0,0
33459,25,3,1,0,0,0,0,0,0,0,0,0,0,0,0
33460,25,2,1,0,0,0,0,0,0,0,0,0,0,0,0
33461,25,2,1,0,0,0,0,0,0,0,0,0,0,0,0
33462,25,1,1,0,0,0,0,0,0,0,0,0,0,0,0
33463,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33464,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33465,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33466,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33467,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33468,24,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33469,24,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33470,24,3,0,0,0,0,0,0,0,0,0,0,0,0,0
33471,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0
33472,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0
33473,24,5,0,0,0,0,0,0,0,0,0,0,0,0,0
33480,24,3,1,0,0,0,0,0,0,0,0,0,0,0,0
33481,24,2,1,0,0,0,0,0,0,0,0,0,0,0,0
33482,24,2,1,0,0,0,0,0,0,0,0,0,0,0,0
33483,24,2,1,0,0,0,0,0,0,0,0,0,0,0,0
33485,23,3,1,0,0,0,0,0,0,0,0,0,0,0,0
33487,23,4,1,0,0,0,0,0,0,0,0,0,0,0,0
33490,23,5,1,0,0,0,0,0,0,0,0,0,0,0,0
33491,23,5,1,0,0,0,0,0,0,0,0,0,0,0,0
33492,23,5,1,0,0,0,0,0,0,0,0,0,0,0,0
33493,23,5,1,0,0,0,0,0,0,0,0,0,0,0,0
33495,23,4,1,0,0,0,0,0,0,0,0,0,0,0,0
33496,23,4,1,0,0,0,0,0,0,0,0,0,0,0,0
33498,23,3,1,0,0,0,0,0,0,0,0,0,0,0,0
33500,23,3,1,0,0,0,0,0,0,0,0,0,0,0,0
33501,23,4,1,0,0,0,0,0,0,0,0,0,0,0,0
33502,23,5,1,0,0,0,0,0,0,0,0,0,0,0,0
33503,23,6,1,0,0,0,0,0,0,0,0,0,0,0,0
33504,23,7,1,0,0,0,0,0,0,0,0,0,0,0,0
33506,23,8,1,0,0,0,0,0,0,0,0,0,0,0,0
33507,23,9,1,0,0,0,0,0,0,0,0,0,0,0,0
33508,23,9,2,0,0,0,0,0,0,0,0,0,0,0,0
33509,23,8,2,0,0,0,0,0,0,0,0,0,0,0,0
33510,23,8,2,0,0,0,0,0,0,0,0,0,0,0,0
33511,23,7,1,0,0,0,0,0,0,0,0,0,0,0,0
33518,21,3,5,0,0,0,0,0,0,0,0,0,0,0,0
33519,21,3,4,0,0,0,0,0,0,0,0,0,0,0,0
33520,21,3,4,0,0,0,0,0,0,0,0,0,0,0,0
33521,21,4,4,0,0,0,0,0,0,0,0,0,0,0,0
33522,21,4,3,0,0,0,0,0,0,0,0,0,0,0,0
33523,21,5,3,0,0,0,0,0,0,0,0,0,0,0,0
33525,22,5,3,0,0,0,0,0,0,0,0,0,0,0,0
33527,22,5,2,0,0,0,0,0,0,0,0,0,0,0,0
33529,22,5,2,0,0,0,0,0,0,0,0,0,0,0,0
33530,22,5,2,0,0,0,0,0,0,0,0,0,0,0,0
33531,22,5,2,0,0,0,0,0,0,0,0,0,0,0,0
33532,21,5,2,0,0,0,0,0,0,0,0,0,0,0,0
33534,21,6,2,0,0,0,0,0,0,0,0,0,0,0,0
33536,21,6,3,0,0,0,0,0,0,0,0,0,0,0,0
33537,21,6,3,0,0,0,0,0,0,0,0,0,0,0,0
33538,20,7,3,0,0,0,0,0,0,0,0,0,0,0,0
33539,20,7,3,0,0,0,0,0,0,0,0,0,0,0,0
33540,21,6,3,0,0,0,0,0,0,0,0,0,0,0,0
33542,21,6,3,0,0,0,0,0,0,0,0,0,0,0,0
33543,21,6,3,0,0,0,0,0,0,0,0,0,0,0,0
33544,21,5,3,0,0,0,0,0,0,0,0,0,0,0,0
33545,21,5,3,0,0,0,0,0,0,0,0,0,0,0,0
33546,21,4,3,0,0,0,0,0,0,0,0,0,0,0,0
33547,21,3,2,0,0,0,0,0,0,0,0,0,0,0,0
33555,20,6,1,0,0,0,0,0,0,0,0,0,0,0,0
33556,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0
33557,21,7,1,0,0,0,0,0,0,0,0,0,0,0,0
33558,21,7,1,0,0,0,0,0,0,0,0,0,0,0,0
33559,21,7,1,0,0,0,0,0,0,0,0,0,0,0,0
33561,22,6,1,0,0,0,0,0,0,0,0,0,0,0,0
33563,22,6,2,0,0,0,0,0,0,0,0,0,0,0,0
33564,22,5,3,0,0,0,0,0,0,0,0,0,0,0,0
33565,21,5,3,0,0,0,0,0,0,0,0,0,0,0,0
33566,21,5,3,0,0,0,0,0,0,0,0,0,0,0,0
33568,21,4,3,0,0,0,0,0,0,0,0,0,0,0,0
33569,20,5,3,0,0,0,0,0,0,0,0,0,0,0,0
33570,20,5,3,0,0,0,0,0,0,0,0,0,0,0,0
33571,20,5,3,0,0,0,0,0,0,0,0,0,0,0,0
33573,20,5,2,0,0,0,0,0,0,0,0,0,0,0,0
33574,20,5,2,0,0,0,0,0,0,0,0,0,0,0,0
33576,20,5,2,0,0,0,0,0,0,0,0,0,0,0,0
33578,20,5,1,0,0,0,0,0,0,0,0,0,0,0,0
33580,20,5,1,0,0,0,0,0,0,0,0,0,0,0,0
33581,20,5,1,0,0,0,0,0,0,0,0,0,0,0,0
33582,19,5,1,0,0,0,0,0,0,0,0,0,0,0,0
33583,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0
33584,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0
33585,19,6,0,0,0,0,0,0,0,0,0,0,0,0,0
33600,19,5,1,0,0,0,0,0,0,0,0,0,0,0,0
33602,19,6,1,0,0,0,0,0,0,0,0,0,0,0,0
33603,19,7,1,0,0,0,0,0,0,0,0,0,0,0,0
33605,19,7,1,0,0,0,0,0,0,0,0,0,0,0,0
33606,19,7,1,0,0,0,0,0,0,0,0,0,0,0,0
33608,19,7,0,0,0,0,0,0,0,0,0,0,0,0,0
33611,19,7,0,0,0,0,0,0,0,0,0,0,0,0,0
33613,19,7,0,0,0,0,0,0,0,0,0,0,0,0,0
33615,19,6,0,0,0,0,0,0,0,0,0,0,0,0,0
33616,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0
33617,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0
33618,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0
33619,19,5,1,0,0,0,0,0,0,0,0,0,0,0,0
33620,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0
33621,18,6,1,0,0,0,0,0,0,0,0,0,0,0,0
33622,18,6,1,0,0,0,0,0,0,0,0,0,0,0,0
33623,19,7,1,0,0,0,0,0,0,0,0,0,0,0,0
33624,19,7,2,0,0,0,0,0,0,0,0,0,0,0,0
33639,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0
33642,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0
33644,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0
33645,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0
33647,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0
33649,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0
33651,18,5,0,0,0,0,0,0,0,0,0,0,0,0,0
33653,18,6,1,0,0,0,0,0,0,0,0,0,0,0,0
33654,18,7,1,0,0,0,0,0,0,0,0,0,0,0,0
33655,18,7,1,0,0,0,0,0,0,0,0,0,0,0,0
33656,18,7,1,0,0,0,0,0,0,0,0,0,0,0,0
33657,18,7,1,0,0,0,0,0,0,0,0,0,0,0,0
33658,18,7,1,0,0,0,0,0,0,0,0,0,0,0,0
33659,18,7,1,0,0,0,0,0,0,0,0,0,0,0,0
33660,18,7,1,0,0,0,0,0,0,0,0,0,0,0,0
33661,18,7,1,0,0,0,0,0,0,0,0,0,0,0,0
33662,18,6,1,0,0,0,0,0,0,0,0,0,0,0,0
33663,18,6,1,0,0,0,0,0,0,0,0,0,0,0,0
33664,17,5,1,0,0,0,0,0,0,0,0,0,0,0,0
33665,17,5,1,0,0,0,0,0,0,0,0,0,0,0,0
33666,17,5,1,0,0,0,0,0,0,0,0,0,0,0,0
33667,16,4,1,0,0,0,0,0,0,0,0,0,0,0,0
33668,16,4,1,0,0,0,0,0,0,0,0,0,0,0,0
33669,16,5,1,0,0,0,0,0,0,0,0,0,0,0,0
33670,16,5,1,0,0,0,0,0,0,0,0,0,0,0,0
33671,16,5,1,0,0,0,0,0,0,0,0,0,0,0,0
33672,16,6,1,0,0,0,0,0,0,0,0,0,0,0,0
33673,16,6,2,0,0,0,0,0,0,0,0,0,0,0,0
33674,17,6,2,0,0,0,0,0,0,0,0,0,0,0,0
33675,17,6,2,0,0,0,0,0,0,0,0,0,0,0,0
33676,17,6,3,0,0,0,0,0,0,0,0,0,0,0,0
33677,17,6,4,0,0,0,0,0,0,0,0,0,0,0,0
33678,18,6,4,0,0,0,0,0,0,0,0,0,0,0,0
33679,18,6,5,0,0,0,0,0,0,0,0,0,0,0,0
33680,18,5,5,0,0,0,0,0,0,0,0,0,0,0,0
33681,17,5,5,0,0,0,0,0,0,0,0,0,0,0,0
33683,17,5,5,0,0,0,0,0,0,0,0,0,0,0,0
33684,17,5,4,0,0,0,0,0,0,0,0,0,0,0,0
33685,17,5,4,0,0,0,0,0,0,0,0,0,0,0,0
33686,17,6,4,0,0,0,0,0,0,0,0,0,0,0,0
33687,17,7,3,0,0,0,0,0,0,0,0,0,0,0,0
33688,17,7,3,0,0,0,0,0,0,0,0,0,0,0,0
33703,16,4,2,0,0,0,0,0,0,0,0,0,0,0,0
33704,16,4,2,0,0,0,0,0,0,0,0,0,0,0,0
33706,16,4,2,0,0,0,0,0,0,0,0,0,0,0,0
33708,16,4,2,0,0,0,0,0,0,0,0,0,0,0,0
33709,16,4,2,0,0,0,0,0,0,0,0,0,0,0,0
33710,16,4,2,0,0,0,0,0,0,0,0,0,0,0,0
33712,16,4,1,0,0,0,0,0,0,0,0,0,0,0,0
33714,16,3,1,0,0,0,0,0,0,0,0,0,0,0,0
33716,16,3,1,0,0,0,0,0,0,0,0,0,0,0,0
33718,16,4,1,0,0,0,0,0,0,0,0,0,0,0,0
33719,16,4,1,0,0,0,0,0,0,0,0,0,0,0,0
33720,16,5,1,0,0,0,0,0,0,0,0,0,0,0,0
33722,16,6,1,0,0,0,0,0,0,0,0,0,0,0,0
33723,16,7,1,0,0,0,0,0,0,0,0,0,0,0,0
33724,16,7,1,0,0,0,0,0,0,0,0,0,0,0,0
33725,17,7,1,0,0,0,0,0,0,0,0,0,0,0,0
33726,17,7,1,0,0,0,0,0,0,0,0,0,0,0,0
33727,17,7,1,0,0,0,0,0,0,0,0,0,0,0,0
33728,17,7,1,0,0,0,0,0,0,0,0,0,0,0,0
33729,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0
33730,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0
33731,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0
33732,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0
33733,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0
33741,16,8,1,0,0,0,0,0,0,0,0,0,0,0,0
33742,16,8,1,0,0,0,0,0,0,0,0,0,0,0,0
33743,16,8,2,0,0,0,0,0,0,0,0,0,0,0,0
33744,16,8,2,0,0,0,0,0,0,0,0,0,0,0,0
33745,16,7,2,0,0,0,0,0,0,0,0,0,0,0,0
33746,16,7,2,0,0,0,0,0,0,0,0,0,0,0,0
33748,16,6,2,0,0,0,0,0,0,0,0,0,0,0,0
33750,16,6,2,0,0,0,0,0,0,0,0,0,0,0,0
33752,16,7,2,0,0,0,0,0,0,0,0,0,0,0,0
33753,16,9,3,0,0,0,0,0,0,0,0,0,0,0,0
33754,16,10,3,0,0,0,0,0,0,0,0,0,0,0,0
33755,16,11,3,0,0,0,0,0,0,0,0,0,0,0,0
33756,16,11,3,0,0,0,0,0,0,0,0,0,0,0,0
33757,16,11,3,0,0,0,0,0,0,0,0,0,0,0,0
33758,16,10,3,0,0,0,0,0,0,0,0,0,0,0,0
33759,16,9,4,0,0,0,0,0,0,0,0,0,0,0,0
33760,16,8,4,0,0,0,0,0,0,0,0,0,0,0,0
33761,16,7,5,0,0,0,0,0,0,0,0,0,0,0,0
33763,16,7,5,0,0,0,0,0,0,0,0,0,0,0,0
33764,16,7,5,0,0,0,0,0,0,0,0,0,0,0,0
33765,15,6,5,0,0,0,0,0,0,0,0,0,0,0,0
33766,15,6,4,0,0,0,0,0,0,0,0,0,0,0,0
33767,15,6,4,0,0,0,0,0,0,0,0,0,0,0,0
33768,15,6,4,0,0,0,0,0,0,0,0,0,0,0,0
33775,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0
33776,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0
33777,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0
33778,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0
33779,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0
33781,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0
33783,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0
33785,15,3,1,0,0,0,0,0,0,0,0,0,0,0,0
33786,15,3,1,0,0,0,0,0,0,0,0,0,0,0,0
33787,15,3,1,0,0,0,0,0,0,0,0,0,0,0,0
33788,15,3,2,0,0,0,0,0,0,0,0,0,0,0,0
33790,15,4,2,0,0,0,0,0,0,0,0,0,0,0,0
33793,15,4,2,0,0,0,0,0,0,0,0,0,0,0,0
33794,16,5,2,0,0,0,0,0,0,0,0,0,0,0,0
33795,16,5,3,0,0,0,0,0,0,0,0,0,0,0,0
33796,15,5,3,0,0,0,0,0,0,0,0,0,0,0,0
33797,15,5,3,0,0,0,0,0,0,0,0,0,0,0,0
33798,15,6,3,0,0,0,0,0,0,0,0,0,0,0,0
33799,15,6,3,0,0,0,0,0,0,0,0,0,0,0,0
33800,15,6,2,0,0,0,0,0,0,0,0,0,0,0,0
33801,14,5,2,0,0,0,0,0,0,0,0,0,0,0,0
33802,14,5,2,0,0,0,0,0,0,0,0,0,0,0,0
33803,14,6,2,0,0,0,0,0,0,0,0,0,0,0,0
33804,14,7,1,0,0,0,0,0,0,0,0,0,0,0,0
33811,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0
33812,15,6,1,0,0,0,0,0,0,0,0,0,0,0,0
33813,15,5,1,0,0,0,0,0,0,0,0,0,0,0,0
33814,15,5,2,0,0,0,0,0,0,0,0,0,0,0,0
33816,15,6,2,0,0,0,0,0,0,0,0,0,0,0,0
33818,14,6,2,0,0,0,0,0,0,0,0,0,0,0,0
33820,14,7,2,0,0,0,0,0,0,0,0,0,0,0,0
33822,14,7,2,0,0,0,0,0,0,0,0,0,0,0,0
33823,14,7,2,0,0,0,0,0,0,0,0,0,0,0,0
33824,14,8,2,0,0,0,0,0,0,0,0,0,0,0,0
33825,15,8,2,0,0,0,0,0,0,0,0,0,0,0,0
33826,15,7,2,0,0,0,0,0,0,0,0,0,0,0,0
33827,15,7,1,0,0,0,0,0,0,0,0,0,0,0,0
33828,15,6,1,0,0,0,0,0,0,0,0,0,0,0,0
33829,15,6,1,0,0,0,0,0,0,0,0,0,0,0,0
33830,15,5,1,0,0,0,0,0,0,0,0,0,0,0,0
33831,14,5,1,0,0,0,0,0,0,0,0,0,0,0,0
33832,14,5,1,0,0,0,0,0,0,0,0,0,0,0,0
33833,14,4,1,0,0,0,0,0,0,0,0,0,0,0,0
33834,14,4,1,0,0,0,0,0,0,0,0,0,0,0,0
33835,13,4,1,0,0,0,0,0,0,0,0,0,0,0,0
33836,13,4,2,0,0,0,0,0,0,0,0,0,0,0,0
33837,13,5,2,0,0,0,0,0,0,0,0,0,0,0,0
33838,13,6,2,0,0,0,0,0,0,0,0,0,0,0,0
33845,15,7,6,0,0,0,0,0,0,0,0,0,0,0,0
33846,15,6,6,0,0,0,0,0,0,0,0,0,0,0,0
33847,14,6,6,0,0,0,0,0,0,0,0,0,0,0,0
33848,15,6,6,0,0,0,0,0,0,0,0,0,0,0,0
33849,16,5,5,0,0,0,0,0,0,0,0,0,0,0,0
33850,17,5,5,0,0,0,0,0,0,0,0,0,0,0,0
33853,18,6,4,0,0,0,0,0,0,0,0,0,0,0,0
33854,18,6,3,0,0,0,0,0,0,0,0,0,0,0,0
33855,18,6,3,0,0,0,0,0,0,0,0,0,0,0,0
33857,18,6,2,0,0,0,0,0,0,0,0,0,0,0,0
33858,17,6,2,0,0,0,0,0,0,0,0,0,0,0,0
33860,17,5,2,0,0,0,0,0,0,0,0,0,0,0,0
33862,17,5,3,0,0,0,0,0,0,0,0,0,0,0,0
33864,16,5,3,0,0,0,0,0,0,0,0,0,0,0,0
33866,15,5,4,0,0,0,0,0,0,0,0,0,0,0,0
33867,15,5,5,0,0,0,0,0,0,0,0,0,0,0,0
33868,14,5,6,0,0,0,0,0,0,0,0,0,0,0,0
33869,14,5,6,0,0,0,0,0,0,0,0,0,0,0,0
33870,14,6,6,0,0,0,0,0,0,0,0,0,0,0,0
33871,14,6,6,0,0,0,0,0,0,0,0,0,0,0,0
33872,13,6,6,0,0,0,0,0,0,0,0,0,0,0,0
33873,13,6,5,0,0,0,0,0,0,0,0,0,0,0,0
33874,13,6,5,0,0,0,0,0,0,0,0,0,0,0,0
33875,14,6,4,0,0,0,0,0,0,0,0,0,0,0,0
33894,13,10,5,0,0,0,0,0,0,0,0,0,0,0,0
33895,13,10,6,0,0,0,0,0,0,0,0,0,0,0,0
33896,13,10,7,0,0,0,0,0,0,0,0,0,0,0,0
33898,13,10,7,0,0,0,0,0,0,0,0,0,0,0,0
33900,13,10,7,0,0,0,0,0,0,0,0,0,0,0,0
33901,12,10,6,0,0,0,0,0,0,0,0,0,0,0,0
33903,12,11,6,0,0,0,0,0,0,0,0,0,0,0,0
33905,12,11,5,0,0,0,0,0,0,0,0,0,0,0,0
33906,12,11,5,0,0,0,0,0,0,0,0,0,0,0,0
33907,12,10,4,0,0,0,0,0,0,0,0,0,0,0,0
33908,12,10,4,0,0,0,0,0,0,0,0,0,0,0,0
33909,13,10,4,0,0,0,0,0,0,0,0,0,0,0,0
33911,13,9,3,0,0,0,0,0,0,0,0,0,0,0,0
33912,13,8,3,0,0,0,0,0,0,0,0,0,0,0,0
33914,13,8,3,0,0,0,0,0,0,0,0,0,0,0,0
33915,12,8,3,0,0,0,0,0,0,0,0,0,0,0,0
33916,12,7,2,0,0,0,0,0,0,0,0,0,0,0,0
33917,12,7,2,0,0,0,0,0,0,0,0,0,0,0,0
33918,12,6,2,0,0,0,0,0,0,0,0,0,0,0,0
33919,12,6,1,0,0,0,0,0,0,0,0,0,0,0,0
33920,12,6,1,0,0,0,0,0,0,0,0,0,0,0,0
33921,11,6,1,0,0,0,0,0,0,0,0,0,0,0,0
33922,11,7,1,0,0,0,0,0,0,0,0,0,0,0,0
33923,12,7,2,0,0,0,0,0,0,0,0,0,0,0,0
33924,12,7,3,0,0,0,0,0,0,0,0,0,0,0,0
33925,12,8,4,0,0,0,0,0,0,0,0,0,0,0,0
33926,12,8,4,0,0,0,0,0,0,0,0,0,0,0,0
33927,12,8,5,0,0,0,0,0,0,0,0,0,0,0,0
33928,12,7,6,0,0,0,0,0,0,0,0,0,0,0,0
33929,12,7,6,0,0,0,0,0,0,0,0,0,0,0,0
33931,12,6,6,0,0,0,0,0,0,0,0,0,0,0,0
33932,12,6,5,0,0,0,0,0,0,0,0,0,0,0,0
33933,12,6,5,0,0,0,0,0,0,0,0,0,0,0,0
33934,12,7,4,0,0,0,0,0,0,0,0,0,0,0,0
33936,11,7,4,0,0,0,0,0,0,0,0,0,0,0,0
33937,11,8,4,0,0,0,0,0,0,0,0,0,0,0,0
33938,11,8,4,0,0,0,0,0,0,0,0,0,0,0,0
33939,11,8,3,0,0,0,0,0,0,0,0,0,0,0,0
33941,11,8,3,0,0,0,0,0,0,0,0,0,0,0,0
33943,12,8,3,0,0,0,0,0,0,0,0,0,0,0,0
33945,12,9,4,0,0,0,0,0,0,0,0,0,0,0,0
