0,0,0,0,0,0,0,0,0
48438,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
48439,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
48441,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
48443,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
48444,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
48445,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
48447,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
48448,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0
48449,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0
48450,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0
48451,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0
48453,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0
48461,5,9,5,0,0,0,0,0,0,0,0,0,0,0,0
48462,5,10,5,0,0,0,0,0,0,0,0,0,0,0,0
48463,5,10,4,0,0,0,0,0,0,0,0,0,0,0,0
48464,5,9,4,0,0,0,0,0,0,0,0,0,0,0,0
48465,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0
48466,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0
48468,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
48470,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
48471,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
48472,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
48473,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
48474,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
48476,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
48477,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0
48478,5,8,4,0,0,0,0,0,0,0,0,0,0,0,0
48479,5,8,5,0,0,0,0,0,0,0,0,0,0,0,0
48480,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
48481,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
48483,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
48484,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
48485,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
48486,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0
48487,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0
48488,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0
48504,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
48506,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
48507,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
48509,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
48511,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
48514,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
48516,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
48517,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
48518,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
48519,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
48520,4,6,4,0,0,0,0,0,0,0,0,0,0,0,0
48521,4,5,3,0,0,0,0,0,0,0,0,0,0,0,0
48522,4,5,3,0,0,0,0,0,0,0,0,0,0,0,0
48523,4,6,2,0,0,0,0,0,0,0,0,0,0,0,0
48524,4,6,2,0,0,0,0,0,0,0,0,0,0,0,0
48525,4,7,2,0,0,0,0,0,0,0,0,0,0,0,0
48526,4,8,3,0,0,0,0,0,0,0,0,0,0,0,0
48527,5,9,2,0,0,0,0,0,0,0,0,0,0,0,0
48528,5,9,2,0,0,0,0,0,0,0,0,0,0,0,0
48529,5,9,2,0,0,0,0,0,0,0,0,0,0,0,0
48530,5,9,2,0,0,0,0,0,0,0,0,0,0,0,0
48531,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0
48532,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0
48533,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
48540,4,5,7,0,0,0,0,0,0,0,0,0,0,0,0
48541,4,5,7,0,0,0,0,0,0,0,0,0,0,0,0
48542,5,6,7,0,0,0,0,0,0,0,0,0,0,0,0
48544,5,7,7,0,0,0,0,0,0,0,0,0,0,0,0
48546,5,8,6,0,0,0,0,0,0,0,0,0,0,0,0
48548,5,8,5,0,0,0,0,0,0,0,0,0,0,0,0
48550,5,8,5,0,0,0,0,0,0,0,0,0,0,0,0
48551,5,8,5,0,0,0,0,0,0,0,0,0,0,0,0
48552,5,8,5,0,0,0,0,0,0,0,0,0,0,0,0
48553,5,8,4,0,0,0,0,0,0,0,0,0,0,0,0
48554,5,8,4,0,0,0,0,0,0,0,0,0,0,0,0
48555,5,8,4,0,0,0,0,0,0,0,0,0,0,0,0
48556,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
48557,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
48558,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
48559,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0
48560,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0
48561,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0
48562,5,8,4,0,0,0,0,0,0,0,0,0,0,0,0
48563,5,8,5,0,0,0,0,0,0,0,0,0,0,0,0
48564,6,7,5,0,0,0,0,0,0,0,0,0,0,0,0
48565,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
48566,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
48567,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
48575,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0
48576,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0
48577,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0
48579,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0
48581,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0
48582,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
48584,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
48585,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
48586,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
48587,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
48589,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
48591,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
48593,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
48595,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
48596,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
48597,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
48598,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
48599,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
48601,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
48602,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
48604,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
48605,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
48606,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
48607,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
48615,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
48616,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
48617,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
48618,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
48620,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
48622,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
48624,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
48626,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
48627,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
48628,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
48629,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
48630,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
48632,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
48633,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
48634,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
48635,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
48636,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
48637,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0
48639,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0
48640,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0
48641,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
48642,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
48643,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
48644,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
48651,5,6,7,0,0,0,0,0,0,0,0,0,0,0,0
48652,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0
48653,5,5,6,0,0,0,0,0,0,0,0,0,0,0,0
48654,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
48655,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
48656,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
48658,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
48660,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
48662,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
48663,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
48664,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
48666,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
48667,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
48668,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
48669,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
48670,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0
48671,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0
48672,5,6,7,0,0,0,0,0,0,0,0,0,0,0,0
48673,5,6,7,0,0,0,0,0,0,0,0,0,0,0,0
48674,5,6,7,0,0,0,0,0,0,0,0,0,0,0,0
48675,5,6,7,0,0,0,0,0,0,0,0,0,0,0,0
48676,5,7,7,0,0,0,0,0,0,0,0,0,0,0,0
48677,5,7,6,0,0,0,0,0,0,0,0,0,0,0,0
48678,5,8,6,0,0,0,0,0,0,0,0,0,0,0,0
48685,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
48686,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
48687,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0
48688,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0
48689,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0
48691,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0
48693,4,5,2,0,0,0,0,0,0,0,0,0,0,0,0
48695,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
48697,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
48698,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
48699,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
48700,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
48702,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
48704,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
48705,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
48706,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
48707,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
48708,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
48709,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
48710,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0
48711,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0
48712,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0
48713,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0
48714,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0
48721,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0
48722,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0
48723,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0
48726,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0
48727,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0
48729,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0
48731,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0
48732,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0
48733,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0
48734,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0
48735,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0
48736,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0
48738,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0
48740,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0
48741,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0
48742,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0
48743,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
48744,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
48745,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
48746,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
48747,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
48748,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
48749,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
48750,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
48759,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
48760,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
48761,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
48762,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
48763,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
48764,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
48766,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
48768,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
48769,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
48770,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
48771,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
48772,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
48774,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
48776,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
48777,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
48778,5,5,6,0,0,0,0,0,0,0,0,0,0,0,0
48779,5,5,7,0,0,0,0,0,0,0,0,0,0,0,0
48780,5,5,7,0,0,0,0,0,0,0,0,0,0,0,0
48782,5,5,7,0,0,0,0,0,0,0,0,0,0,0,0
48783,5,5,7,0,0,0,0,0,0,0,0,0,0,0,0
48784,5,5,7,0,0,0,0,0,0,0,0,0,0,0,0
48785,5,5,6,0,0,0,0,0,0,0,0,0,0,0,0
48786,5,5,6,0,0,0,0,0,0,0,0,0,0,0,0
48787,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
48795,5,9,2,0,0,0,0,0,0,0,0,0,0,0,0
48796,5,9,2,0,0,0,0,0,0,0,0,0,0,0,0
48797,5,9,2,0,0,0,0,0,0,0,0,0,0,0,0
48798,5,9,2,0,0,0,0,0,0,0,0,0,0,0,0
48799,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0
48800,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0
48802,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
48804,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
48806,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
48808,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
48809,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
48810,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
48812,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
48814,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
48816,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
48817,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
48818,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
48819,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
48820,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
48821,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
48822,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
48823,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
48824,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
48825,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
48832,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
48833,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
48834,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
48835,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
48836,5,7,6,0,0,0,0,0,0,0,0,0,0,0,0
48837,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0
48839,5,6,7,0,0,0,0,0,0,0,0,0,0,0,0
48841,5,7,7,0,0,0,0,0,0,0,0,0,0,0,0
48842,5,7,7,0,0,0,0,0,0,0,0,0,0,0,0
48844,5,7,7,0,0,0,0,0,0,0,0,0,0,0,0
48846,5,7,6,0,0,0,0,0,0,0,0,0,0,0,0
48847,5,7,6,0,0,0,0,0,0,0,0,0,0,0,0
48849,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
48851,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
48853,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
48855,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
48856,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
48857,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
48858,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
48859,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
48860,5,8,5,0,0,0,0,0,0,0,0,0,0,0,0
48861,5,8,6,0,0,0,0,0,0,0,0,0,0,0,0
48862,5,8,6,0,0,0,0,0,0,0,0,0,0,0,0
48863,5,8,7,0,0,0,0,0,0,0,0,0,0,0,0
48880,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0
48882,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0
48883,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0
48884,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0
48886,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0
48888,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0
48890,5,4,5,0,0,0,0,0,0,0,0,0,0,0,0
48892,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
48893,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
48894,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
48895,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
48896,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
48898,5,8,4,0,0,0,0,0,0,0,0,0,0,0,0
48899,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0
48900,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0
48901,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
48902,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
48903,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
48904,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
48905,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
48906,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
48908,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
48909,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
48910,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
48918,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0
48919,5,5,7,0,0,0,0,0,0,0,0,0,0,0,0
48920,5,5,7,0,0,0,0,0,0,0,0,0,0,0,0
48921,5,5,8,0,0,0,0,0,0,0,0,0,0,0,0
48923,4,5,8,0,0,0,0,0,0,0,0,0,0,0,0
48924,4,6,7,0,0,0,0,0,0,0,0,0,0,0,0
48926,4,6,7,0,0,0,0,0,0,0,0,0,0,0,0
48928,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0
48930,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
48931,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
48932,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
48933,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
48934,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
48935,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
48936,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
48937,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
48938,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
48939,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
48940,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
48941,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
48942,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
48943,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
48944,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
48945,5,8,4,0,0,0,0,0,0,0,0,0,0,0,0
48952,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
48953,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
48954,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
48955,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
48956,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
48957,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
48959,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
48961,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
48963,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
48964,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
48965,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
48967,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
48968,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
48969,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
48970,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
48971,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
48972,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
48973,5,4,5,0,0,0,0,0,0,0,0,0,0,0,0
48974,5,4,6,0,0,0,0,0,0,0,0,0,0,0,0
48975,5,5,6,0,0,0,0,0,0,0,0,0,0,0,0
48976,5,5,6,0,0,0,0,0,0,0,0,0,0,0,0
48977,5,6,7,0,0,0,0,0,0,0,0,0,0,0,0
48978,5,7,7,0,0,0,0,0,0,0,0,0,0,0,0
48979,5,7,6,0,0,0,0,0,0,0,0,0,0,0,0
48986,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
48987,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
48988,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
48989,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
48991,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
48992,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
48994,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
48995,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
48996,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
48998,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0
48999,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0
49001,5,6,7,0,0,0,0,0,0,0,0,0,0,0,0
49003,5,6,7,0,0,0,0,0,0,0,0,0,0,0,0
49004,5,6,7,0,0,0,0,0,0,0,0,0,0,0,0
49005,5,6,7,0,0,0,0,0,0,0,0,0,0,0,0
49006,5,5,6,0,0,0,0,0,0,0,0,0,0,0,0
49007,5,5,6,0,0,0,0,0,0,0,0,0,0,0,0
49008,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
49009,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
49010,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
49011,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
49012,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
49013,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
49014,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
49022,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
49023,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
49024,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
49025,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
49027,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
49030,5,8,4,0,0,0,0,0,0,0,0,0,0,0,0
49032,5,9,5,0,0,0,0,0,0,0,0,0,0,0,0
49034,5,9,5,0,0,0,0,0,0,0,0,0,0,0,0
49035,5,9,5,0,0,0,0,0,0,0,0,0,0,0,0
49037,5,8,4,0,0,0,0,0,0,0,0,0,0,0,0
49039,5,8,4,0,0,0,0,0,0,0,0,0,0,0,0
49040,5,8,4,0,0,0,0,0,0,0,0,0,0,0,0
49042,5,8,4,0,0,0,0,0,0,0,0,0,0,0,0
49043,5,9,4,0,0,0,0,0,0,0,0,0,0,0,0
49044,5,9,5,0,0,0,0,0,0,0,0,0,0,0,0
49045,5,9,5,0,0,0,0,0,0,0,0,0,0,0,0
49046,5,9,5,0,0,0,0,0,0,0,0,0,0,0,0
49047,6,8,5,0,0,0,0,0,0,0,0,0,0,0,0
49048,6,8,5,0,0,0,0,0,0,0,0,0,0,0,0
49049,6,8,4,0,0,0,0,0,0,0,0,0,0,0,0
49050,6,7,4,0,0,0,0,0,0,0,0,0,0,0,0
49051,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
49052,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
49053,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
49070,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
49071,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
49072,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
49073,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
49075,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
49077,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
49079,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
49081,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
49082,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
49083,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
49084,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
49085,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0
49087,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0
49088,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0
49090,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0
49091,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0
49092,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
49093,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
49095,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
49096,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
49097,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
49098,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0
49099,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0
49100,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0
49101,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
49102,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
49103,4,7,1,0,0,0,0,0,0,0,0,0,0,0,0
